runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
LexRank.AU_06,1,0.236309,0.250500,0.260286,0.262004,0.338242,0.346658,0.357487,0.359577,0.256725,0.293532,0.326137,0.333420,0.348750,0.372840,0.405350,0.413110,0.219062,0.323688,0.052962,0.240000,0.240000,0.240000,0.233333,0.400000,0.600000,0.600000,0.600000
LexRank.AU_06,3,0.200000,0.200000,0.211098,0.220232,0.291189,0.279241,0.292183,0.304715,0.200000,0.200000,0.234120,0.276209,0.278535,0.256211,0.292677,0.344773,0.200037,0.298086,0.049568,0.200000,0.200000,0.210000,0.213333,0.200000,0.200000,0.400000,0.600000
LexRank.AU_06,5,0.378820,0.378958,0.396702,0.398423,0.574312,0.547570,0.567248,0.569467,0.384530,0.384736,0.441782,0.449361,0.556747,0.505924,0.564052,0.572744,0.367273,0.575315,0.060619,0.240000,0.220000,0.240000,0.273333,0.600000,0.600000,0.600000,0.600000
LexRank.AU_06,6,0.200000,0.200000,0.213115,0.217694,0.275531,0.267511,0.283444,0.289352,0.200000,0.200000,0.236237,0.257313,0.261952,0.247105,0.287076,0.311858,0.200147,0.282099,0.044076,0.200000,0.200000,0.210000,0.213333,0.200000,0.200000,0.400000,0.400000
LexRank.AU_06,7,0.248411,0.248096,0.248090,0.258920,0.339256,0.328722,0.327526,0.341768,0.265855,0.264976,0.264954,0.314321,0.343583,0.322677,0.319350,0.378591,0.237500,0.333335,0.075165,0.240000,0.220000,0.210000,0.220000,0.400000,0.400000,0.400000,0.600000
LexRank.AU_06,8,0.429047,0.443492,0.457215,0.472161,0.602891,0.604624,0.619564,0.639680,0.450953,0.481919,0.524043,0.591655,0.597244,0.601475,0.643060,0.725384,0.410878,0.599448,0.072581,0.280000,0.260000,0.260000,0.293333,0.800000,0.800000,0.800000,1.000000
LexRank.AU_06,9,0.277458,0.306533,0.324091,0.332345,0.409010,0.432011,0.452387,0.463651,0.316808,0.378970,0.433757,0.475658,0.447503,0.489291,0.545008,0.596282,0.249895,0.376902,0.058357,0.280000,0.260000,0.270000,0.273333,0.600000,0.800000,0.800000,1.000000
LexRank.AU_06,10,0.379425,0.399490,0.400463,0.405335,0.551937,0.557801,0.554805,0.561384,0.438789,0.487829,0.490743,0.512301,0.607633,0.622173,0.612266,0.638359,0.345819,0.518333,0.067732,0.320000,0.280000,0.250000,0.253333,0.800000,1.000000,1.000000,1.000000
LexRank.AU_06,11,0.432375,0.445583,0.473188,0.478422,0.588066,0.589439,0.622831,0.629608,0.440288,0.468857,0.553506,0.578252,0.567340,0.572123,0.665932,0.695184,0.431296,0.601507,0.074627,0.320000,0.280000,0.280000,0.286667,0.600000,0.600000,1.000000,1.000000
LexRank.AU_06,12,0.281997,0.294791,0.296925,0.298261,0.415700,0.415463,0.414529,0.416119,0.318674,0.342905,0.350713,0.356853,0.450139,0.442727,0.440908,0.447395,0.257032,0.387666,0.049344,0.240000,0.240000,0.220000,0.213333,0.600000,0.600000,0.600000,0.600000
LexRank.AU_06,13,0.200000,0.260692,0.283906,0.291791,0.353098,0.433544,0.466297,0.478814,0.200000,0.328727,0.403385,0.441304,0.320850,0.471229,0.559417,0.609852,0.207701,0.386955,0.062194,0.200000,0.260000,0.260000,0.273333,0.200000,0.800000,1.000000,1.000000
LexRank.AU_06,14,0.408169,0.430830,0.460830,0.463278,0.591926,0.600715,0.636631,0.639667,0.423043,0.477062,0.571248,0.583286,0.585974,0.610707,0.712306,0.725698,0.394162,0.586136,0.092251,0.320000,0.340000,0.360000,0.333333,0.600000,0.800000,1.000000,1.000000
LexRank.AU_06,16,0.305900,0.351293,0.363897,0.367277,0.429847,0.480204,0.494046,0.498459,0.330209,0.425264,0.466615,0.482354,0.437331,0.533208,0.573857,0.592341,0.303881,0.443631,0.096835,0.320000,0.380000,0.360000,0.333333,0.400000,0.800000,0.800000,0.800000
LexRank.AU_06,18,0.200000,0.200000,0.207213,0.217099,0.281037,0.272498,0.280774,0.294080,0.200000,0.200000,0.229576,0.277617,0.264881,0.249370,0.281809,0.340359,0.200000,0.291751,0.059217,0.200000,0.200000,0.210000,0.226667,0.200000,0.200000,0.400000,0.600000
LexRank.AU_06,21,0.200000,0.247898,0.263577,0.264951,0.296147,0.352610,0.371726,0.373480,0.200000,0.292357,0.341770,0.349140,0.280306,0.378209,0.431664,0.440085,0.209330,0.322864,0.053141,0.200000,0.220000,0.230000,0.233333,0.200000,0.600000,0.600000,0.600000
LexRank.AU_06,22,0.462935,0.475093,0.498093,0.499799,0.632231,0.629489,0.657514,0.659677,0.525822,0.553884,0.630346,0.638801,0.679555,0.674496,0.759587,0.769345,0.442936,0.621666,0.079730,0.360000,0.300000,0.320000,0.313333,1.000000,1.000000,1.000000,1.000000
LexRank.AU_06,23,0.359758,0.386442,0.410985,0.417807,0.649727,0.658158,0.687165,0.697375,0.357187,0.423166,0.496578,0.531149,0.592552,0.627554,0.700599,0.744417,0.355884,0.670663,0.117175,0.280000,0.280000,0.260000,0.240000,0.400000,0.600000,0.800000,1.000000
LexRank.AU_06,24,0.397277,0.414416,0.424847,0.424848,0.476934,0.487415,0.498130,0.498094,0.396094,0.437500,0.469715,0.469718,0.465733,0.493271,0.524786,0.524624,0.399041,0.486069,0.072881,0.360000,0.340000,0.370000,0.326667,0.400000,0.600000,0.600000,0.600000
LexRank.AU_06,25,0.265356,0.280961,0.295563,0.304901,0.372874,0.384085,0.401369,0.413876,0.307677,0.345360,0.393748,0.434900,0.407490,0.433045,0.484555,0.534256,0.228760,0.333968,0.068305,0.280000,0.260000,0.270000,0.273333,0.600000,0.800000,0.800000,1.000000
LexRank.AU_06,26,0.417852,0.437042,0.459928,0.469086,0.573505,0.582798,0.609686,0.621697,0.414811,0.455261,0.534906,0.576417,0.540538,0.559948,0.647012,0.696616,0.427387,0.601179,0.066714,0.280000,0.260000,0.260000,0.280000,0.600000,0.800000,1.000000,1.000000
LexRank.AU_06,31,0.422693,0.431455,0.434456,0.438527,0.601637,0.593833,0.593556,0.599027,0.448519,0.466730,0.475482,0.495228,0.605391,0.589444,0.588174,0.612215,0.398041,0.584554,0.059542,0.320000,0.260000,0.230000,0.240000,0.800000,0.800000,0.800000,0.800000
LexRank.AU_06,32,0.426324,0.440483,0.474305,0.475740,0.591272,0.594352,0.637108,0.638884,0.447047,0.479366,0.576463,0.583506,0.582385,0.592002,0.702914,0.710802,0.408852,0.590128,0.097352,0.400000,0.440000,0.420000,0.373333,0.600000,0.600000,1.000000,1.000000
LexRank.AU_06,33,0.236309,0.256405,0.257106,0.262092,0.325552,0.342955,0.341952,0.348364,0.256725,0.297414,0.299480,0.326004,0.336248,0.367463,0.363929,0.395109,0.221850,0.312690,0.071929,0.240000,0.300000,0.300000,0.280000,0.400000,0.400000,0.400000,0.600000
LexRank.AU_06,34,0.200000,0.215997,0.234395,0.243431,0.278903,0.292716,0.316063,0.328173,0.200000,0.239040,0.301488,0.344619,0.262169,0.296395,0.368615,0.420955,0.200664,0.291281,0.057953,0.200000,0.200000,0.220000,0.226667,0.200000,0.400000,0.600000,0.800000
LexRank.AU_06,35,0.296823,0.300199,0.312234,0.312846,0.422481,0.414094,0.427192,0.427812,0.316028,0.324259,0.362094,0.365089,0.426561,0.410863,0.448256,0.451020,0.293933,0.431957,0.062940,0.280000,0.260000,0.250000,0.253333,0.400000,0.400000,0.600000,0.600000
LexRank.AU_06,37,0.200000,0.223246,0.226249,0.226871,0.276569,0.301472,0.302836,0.303420,0.200000,0.257902,0.266659,0.269968,0.263299,0.323580,0.326057,0.328961,0.200751,0.283995,0.061559,0.200000,0.240000,0.230000,0.220000,0.200000,0.400000,0.400000,0.400000
LexRank.AU_06,38,0.200000,0.218036,0.227787,0.247835,0.284668,0.299238,0.310684,0.337920,0.200000,0.240995,0.272238,0.369841,0.269951,0.302610,0.335876,0.455695,0.201195,0.295393,0.059331,0.200000,0.220000,0.250000,0.260000,0.200000,0.400000,0.400000,1.000000
LexRank.AU_06,39,0.435401,0.435170,0.446632,0.448382,0.607686,0.586571,0.597933,0.600125,0.470811,0.469866,0.508415,0.516360,0.626962,0.583663,0.619543,0.628566,0.401191,0.571362,0.070175,0.320000,0.260000,0.270000,0.273333,0.800000,0.800000,0.800000,0.800000
LexRank.AU_06,40,0.403026,0.409281,0.417805,0.426476,0.572165,0.560840,0.568848,0.580430,0.417457,0.431857,0.465672,0.504812,0.562370,0.542245,0.574082,0.621329,0.386290,0.565255,0.055653,0.280000,0.240000,0.230000,0.253333,0.600000,0.600000,0.800000,0.800000
LexRank.AU_06,41,0.400000,0.423478,0.435796,0.440843,0.553138,0.568840,0.581092,0.587583,0.400000,0.445296,0.491889,0.517274,0.526599,0.553094,0.598248,0.628051,0.404551,0.571806,0.089899,0.400000,0.320000,0.300000,0.306667,0.400000,0.600000,0.800000,0.800000
LexRank.AU_06,42,0.200000,0.200000,0.209017,0.219540,0.296147,0.284430,0.294657,0.309367,0.200000,0.200000,0.231782,0.285578,0.280306,0.258692,0.292548,0.359850,0.200005,0.308462,0.062444,0.200000,0.200000,0.210000,0.220000,0.200000,0.200000,0.400000,0.800000
LexRank.AU_06,43,0.229047,0.279160,0.307191,0.310857,0.323504,0.382429,0.417760,0.422594,0.250953,0.357049,0.450620,0.467593,0.335191,0.448889,0.554938,0.574977,0.216704,0.316756,0.064746,0.240000,0.260000,0.310000,0.300000,0.400000,0.800000,1.000000,1.000000
LexRank.AU_06,44,0.403631,0.415422,0.418902,0.429644,0.595004,0.585432,0.584619,0.599281,0.421544,0.449684,0.462231,0.510246,0.595446,0.580555,0.580674,0.639529,0.383154,0.577879,0.065314,0.280000,0.240000,0.270000,0.266667,0.600000,0.600000,0.600000,0.800000
LexRank.AU_06,45,0.394251,0.415608,0.420922,0.429321,0.553997,0.567589,0.571158,0.582400,0.393811,0.439011,0.456141,0.496911,0.521566,0.549227,0.560492,0.609919,0.395881,0.577930,0.092348,0.360000,0.340000,0.320000,0.320000,0.400000,0.600000,0.600000,0.800000
LexRank.AU_06,46,0.229047,0.243286,0.284437,0.288822,0.323504,0.333610,0.387108,0.392933,0.250953,0.287837,0.417690,0.440592,0.335191,0.362342,0.514721,0.542126,0.209880,0.306894,0.059823,0.240000,0.240000,0.290000,0.293333,0.400000,0.600000,1.000000,1.000000
LexRank.AU_06,53,0.308018,0.332833,0.338261,0.343669,0.366451,0.388485,0.393888,0.400156,0.352170,0.410459,0.427971,0.452936,0.409572,0.459261,0.475534,0.503114,0.279901,0.338067,0.063433,0.280000,0.300000,0.270000,0.280000,0.600000,0.800000,0.800000,0.800000
LexRank.AU_06,54,0.229047,0.303176,0.315855,0.316269,0.319814,0.411671,0.426700,0.427170,0.250953,0.409827,0.449528,0.451403,0.329271,0.508917,0.550319,0.552137,0.217992,0.317125,0.072191,0.240000,0.320000,0.320000,0.313333,0.400000,1.000000,1.000000,1.000000
LexRank.AU_06,55,0.400000,0.415123,0.455528,0.456211,0.557806,0.562662,0.614292,0.615097,0.400000,0.431796,0.560876,0.564219,0.524337,0.535478,0.685686,0.689230,0.402354,0.584083,0.062765,0.240000,0.220000,0.260000,0.260000,0.600000,0.600000,1.000000,1.000000
LexRank.AU_06,57,0.298336,0.324595,0.335134,0.335137,0.414286,0.438197,0.450209,0.450101,0.322577,0.377102,0.411023,0.411038,0.421587,0.466360,0.501305,0.500804,0.292969,0.422480,0.074043,0.280000,0.320000,0.290000,0.273333,0.400000,0.600000,0.800000,0.800000
LexRank.AU_06,58,0.290772,0.297362,0.310166,0.313996,0.410684,0.406409,0.421266,0.426343,0.311463,0.326915,0.364474,0.384506,0.416012,0.409219,0.448280,0.472345,0.284824,0.416153,0.066284,0.280000,0.240000,0.270000,0.273333,0.400000,0.400000,0.600000,0.600000
LexRank.AU_06,59,0.322542,0.337073,0.341429,0.351160,0.453231,0.459541,0.462759,0.475826,0.370680,0.401767,0.415157,0.459335,0.490930,0.501437,0.509653,0.563296,0.291216,0.424870,0.094569,0.320000,0.340000,0.300000,0.300000,0.600000,0.600000,0.600000,0.800000
LexRank.AU_06,61,0.200000,0.225250,0.227145,0.228068,0.296147,0.320396,0.320428,0.321549,0.200000,0.259778,0.267272,0.272220,0.280306,0.336063,0.337810,0.343268,0.201319,0.310508,0.089391,0.200000,0.240000,0.220000,0.226667,0.200000,0.400000,0.400000,0.400000
LexRank.AU_06,63,0.200000,0.200000,0.208015,0.208015,0.292737,0.281800,0.289898,0.289727,0.200000,0.200000,0.230581,0.230581,0.281028,0.260202,0.290737,0.290032,0.200001,0.298785,0.066346,0.200000,0.200000,0.210000,0.206667,0.200000,0.200000,0.400000,0.400000
LexRank.AU_06,64,0.274735,0.280944,0.291608,0.300203,0.485043,0.464726,0.476988,0.490790,0.301578,0.314789,0.350366,0.391744,0.483805,0.447399,0.483597,0.539609,0.258754,0.481493,0.088347,0.240000,0.220000,0.250000,0.253333,0.400000,0.400000,0.600000,0.800000
LexRank.AU_06,65,0.296823,0.329739,0.335581,0.336083,0.414274,0.444459,0.449286,0.449832,0.316028,0.387944,0.407651,0.409871,0.420843,0.481901,0.496832,0.498961,0.296823,0.422726,0.069526,0.280000,0.280000,0.260000,0.246667,0.400000,0.600000,0.600000,0.600000
LexRank.AU_06,67,0.200000,0.220612,0.230228,0.240355,0.284668,0.302587,0.313935,0.327660,0.200000,0.243318,0.275780,0.328995,0.269951,0.305076,0.340136,0.405344,0.202353,0.297088,0.053528,0.200000,0.220000,0.220000,0.226667,0.200000,0.400000,0.600000,0.800000
LexRank.AU_06,68,0.369440,0.372342,0.398880,0.402841,0.537412,0.520624,0.553208,0.558383,0.364639,0.372221,0.458600,0.475733,0.504950,0.476212,0.573368,0.593385,0.369046,0.553177,0.091242,0.280000,0.260000,0.250000,0.253333,0.400000,0.400000,0.800000,0.800000
LexRank.AU_06,71,0.321331,0.337877,0.342122,0.343598,0.457364,0.464717,0.467065,0.468936,0.362507,0.395932,0.410838,0.417749,0.489296,0.499503,0.507489,0.515370,0.299368,0.439579,0.094453,0.280000,0.280000,0.260000,0.273333,0.600000,0.600000,0.600000,0.600000
LexRank.AU_06,72,0.392738,0.419153,0.424488,0.435342,0.557560,0.574289,0.577564,0.592185,0.409403,0.466923,0.486414,0.535794,0.551520,0.586203,0.598888,0.659015,0.374413,0.547856,0.073609,0.280000,0.280000,0.270000,0.260000,0.600000,0.800000,0.800000,1.000000
LexRank.AU_06,74,0.277458,0.287259,0.295158,0.313730,0.387410,0.389355,0.398260,0.423219,0.316808,0.336908,0.361928,0.445934,0.415679,0.417349,0.442690,0.544903,0.248084,0.360668,0.061631,0.280000,0.260000,0.250000,0.273333,0.600000,0.600000,0.600000,1.000000
LexRank.AU_06,75,0.229047,0.252905,0.282626,0.293565,0.326012,0.346879,0.385433,0.400223,0.250953,0.296563,0.389016,0.441233,0.338725,0.371836,0.479909,0.543608,0.214203,0.314486,0.058792,0.240000,0.240000,0.270000,0.260000,0.400000,0.600000,0.800000,1.000000
LexRank.AU_06,76,0.390620,0.409968,0.414308,0.417070,0.561304,0.568258,0.571079,0.574831,0.387442,0.433423,0.449793,0.462241,0.529132,0.551035,0.563128,0.578478,0.393434,0.582684,0.067007,0.320000,0.300000,0.260000,0.240000,0.400000,0.600000,0.600000,0.600000
LexRank.AU_06,77,0.200000,0.200000,0.200000,0.200000,0.294039,0.281612,0.278817,0.278706,0.200000,0.200000,0.200000,0.200000,0.281932,0.258350,0.251103,0.250698,0.200000,0.300752,0.051095,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
LexRank.AU_06,78,0.303177,0.307783,0.316217,0.318891,0.441021,0.430100,0.438277,0.441844,0.326303,0.336177,0.367990,0.381511,0.451863,0.429885,0.459732,0.476010,0.297205,0.445383,0.076010,0.280000,0.280000,0.280000,0.273333,0.400000,0.400000,0.600000,0.600000
LexRank.AU_06,79,0.490469,0.500597,0.514754,0.516236,0.739507,0.719800,0.735246,0.737261,0.463422,0.483050,0.525533,0.532109,0.664841,0.631109,0.674218,0.682277,0.502441,0.785333,0.064387,0.280000,0.260000,0.290000,0.273333,0.600000,0.600000,0.600000,0.600000
LexRank.AU_06,80,0.200000,0.200000,0.200000,0.200000,0.303211,0.291030,0.287499,0.287108,0.200000,0.200000,0.200000,0.200000,0.289573,0.266600,0.257353,0.255911,0.200000,0.313552,0.039548,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000,0.200000
LexRank.AU_06,81,0.200000,0.214429,0.223444,0.227738,0.290933,0.299823,0.309848,0.315709,0.200000,0.237565,0.269334,0.290006,0.276959,0.303936,0.336578,0.361983,0.200298,0.300234,0.052671,0.200000,0.220000,0.220000,0.226667,0.200000,0.400000,0.600000,0.600000
LexRank.AU_06,83,0.200000,0.235671,0.257189,0.258182,0.283935,0.322897,0.349967,0.351228,0.200000,0.275241,0.343974,0.348379,0.269427,0.345554,0.423619,0.428580,0.205133,0.300159,0.067594,0.200000,0.260000,0.270000,0.273333,0.200000,0.400000,0.600000,0.600000
LexRank.AU_06,84,0.381543,0.396390,0.414022,0.421350,0.520429,0.527485,0.548119,0.557659,0.373261,0.410068,0.460808,0.496628,0.480860,0.503003,0.556974,0.599547,0.388243,0.545859,0.063219,0.280000,0.260000,0.260000,0.273333,0.400000,0.600000,0.800000,0.800000
LexRank.AU_06,85,0.262632,0.320408,0.336267,0.337006,0.382042,0.447380,0.465987,0.466828,0.303771,0.424297,0.476680,0.480156,0.420662,0.541144,0.595126,0.598485,0.234026,0.350772,0.062245,0.240000,0.220000,0.230000,0.220000,0.600000,1.000000,1.000000,1.000000
LexRank.AU_06,86,0.248411,0.291948,0.326914,0.331728,0.438568,0.485119,0.536531,0.544045,0.265855,0.359597,0.466146,0.487685,0.426498,0.514579,0.645388,0.673358,0.243191,0.453061,0.068780,0.240000,0.240000,0.270000,0.253333,0.400000,0.600000,1.000000,1.000000
LexRank.AU_06,87,0.332224,0.375167,0.385905,0.394562,0.586538,0.619661,0.630850,0.644740,0.385097,0.481600,0.512917,0.551393,0.617792,0.682206,0.707067,0.758925,0.300171,0.558551,0.068831,0.280000,0.280000,0.280000,0.280000,0.800000,1.000000,1.000000,1.000000
LexRank.AU_06,88,0.200000,0.218036,0.223634,0.229498,0.291189,0.306031,0.310599,0.318398,0.200000,0.240995,0.263404,0.294770,0.278535,0.311970,0.330740,0.368451,0.201172,0.299976,0.049064,0.200000,0.220000,0.230000,0.240000,0.200000,0.400000,0.400000,0.600000
LexRank.AU_06,89,0.227231,0.263634,0.266560,0.270812,0.319303,0.359630,0.361549,0.367197,0.247768,0.324595,0.333197,0.353946,0.328146,0.405309,0.409418,0.434325,0.213864,0.312151,0.073747,0.200000,0.240000,0.240000,0.240000,0.400000,0.600000,0.600000,0.600000
LexRank.AU_06,91,0.407867,0.441048,0.444833,0.445157,0.573129,0.600106,0.602223,0.602523,0.424666,0.502176,0.514319,0.515768,0.562430,0.624533,0.630690,0.631864,0.391626,0.571182,0.064677,0.240000,0.260000,0.270000,0.273333,0.600000,0.800000,0.800000,0.800000
LexRank.AU_06,92,0.200000,0.200000,0.228129,0.240949,0.283691,0.274187,0.310932,0.328303,0.200000,0.200000,0.296484,0.357792,0.267951,0.250666,0.365498,0.440508,0.200042,0.294202,0.055795,0.200000,0.200000,0.220000,0.246667,0.200000,0.200000,0.800000,0.800000
LexRank.AU_06,93,0.248411,0.266432,0.284968,0.286240,0.350855,0.365274,0.388847,0.390543,0.265855,0.303066,0.364132,0.369876,0.355096,0.381635,0.452584,0.459531,0.240208,0.351136,0.075171,0.240000,0.280000,0.300000,0.326667,0.400000,0.400000,0.600000,0.600000
LexRank.AU_06,94,0.236309,0.256684,0.287938,0.297238,0.349910,0.364044,0.405265,0.418175,0.256725,0.299285,0.404558,0.449176,0.359808,0.385481,0.510106,0.565351,0.221179,0.340846,0.057587,0.240000,0.240000,0.240000,0.273333,0.400000,0.600000,1.000000,1.000000
LexRank.AU_06,95,0.442360,0.448262,0.475580,0.478351,0.604882,0.597748,0.630520,0.633998,0.464773,0.477291,0.561876,0.576643,0.601219,0.587284,0.680022,0.696996,0.425377,0.598551,0.065897,0.320000,0.280000,0.300000,0.293333,0.600000,0.600000,1.000000,1.000000
LexRank.AU_06,96,0.381543,0.388440,0.399606,0.399613,0.545887,0.535017,0.546559,0.546464,0.373261,0.388711,0.424506,0.424541,0.508180,0.490456,0.525151,0.524774,0.388250,0.570972,0.063476,0.280000,0.240000,0.250000,0.253333,0.400000,0.400000,0.600000,0.600000
LexRank.AU_06,97,0.393646,0.418684,0.426692,0.429624,0.573128,0.587657,0.592621,0.596046,0.389725,0.438607,0.470366,0.485378,0.542761,0.567780,0.590608,0.606705,0.401718,0.599019,0.066424,0.320000,0.300000,0.270000,0.260000,0.400000,0.600000,0.800000,0.800000
LexRank.AU_06,98,0.258094,0.306116,0.312781,0.318453,0.346748,0.401230,0.408686,0.416059,0.301905,0.399550,0.419224,0.445178,0.382044,0.481974,0.501292,0.532127,0.225884,0.313087,0.084914,0.280000,0.280000,0.260000,0.260000,0.600000,0.800000,0.800000,0.800000
LexRank.AU_06,99,0.200000,0.248496,0.275962,0.280815,0.286147,0.342740,0.377832,0.384228,0.200000,0.317680,0.405274,0.427804,0.272292,0.402073,0.502362,0.528853,0.202136,0.297282,0.065940,0.200000,0.260000,0.290000,0.300000,0.200000,0.800000,1.000000,1.000000
LexRank.AU_06,101,0.272617,0.281161,0.283050,0.284595,0.387027,0.385277,0.385377,0.387362,0.283100,0.302489,0.309968,0.316858,0.381374,0.379808,0.382130,0.390128,0.275586,0.403262,0.086749,0.240000,0.240000,0.230000,0.226667,0.400000,0.400000,0.400000,0.400000
LexRank.AU_06,102,0.563691,0.574945,0.596175,0.599706,0.778846,0.771690,0.797545,0.802218,0.573624,0.600971,0.667925,0.683902,0.743500,0.736581,0.811205,0.830398,0.544125,0.783067,0.077475,0.440000,0.380000,0.340000,0.326667,0.800000,0.800000,1.000000,1.000000
LexRank.AU_06,104,0.345234,0.344287,0.350411,0.351033,0.657258,0.620834,0.625166,0.626115,0.331711,0.329953,0.352999,0.356308,0.573826,0.515768,0.536404,0.540902,0.350001,0.711792,0.082096,0.240000,0.220000,0.230000,0.226667,0.400000,0.400000,0.400000,0.400000
LexRank.AU_06,105,0.382148,0.396465,0.397134,0.397177,0.521901,0.525091,0.524057,0.524068,0.385189,0.422750,0.424671,0.424874,0.497806,0.514386,0.511492,0.511550,0.374975,0.526262,0.078736,0.360000,0.300000,0.280000,0.266667,0.400000,0.600000,0.600000,0.600000
LexRank.AU_06,106,0.272920,0.338215,0.344761,0.354711,0.377090,0.453951,0.461220,0.474497,0.296652,0.441550,0.465964,0.512847,0.384503,0.541186,0.565954,0.622713,0.264954,0.381303,0.067877,0.240000,0.320000,0.310000,0.340000,0.400000,1.000000,1.000000,1.000000
